C=CCN\1C(=CS/C1=N\N=C\C=C\C2=CC=CS2)C3=CC=CC=C3,81.5
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)O)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,237.0
CCCCOC(=O)C(C)N(C1=CC(=C(C=C1)F)Cl)C(=O)C2=CC=CC=C2,46.6
C1CCC(CC1)C[C@@H](C(=O)N[C@@H](C[C@@H]2CCNC2=O)C=O)NC(=O)OCC3=CC=CC=C3Cl,114.0
C1=CC2C(C=C1)C3=NC(=NC4=NC(=NC2=C34)N)N,104.0
CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,78.9
CCCCCCCCCCCCCCCCC1(C(=C(C(=O)S1)C)O)C,62.6
COC1=C(C=C(C=C1)C2=CC3=C(N=C2)SN=C3NC(=O)C4CCC4)OC,102.0
C[C@H]([C@@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](C)C(=O)N[C@@H](C(C)C)C(=O)N)NC(=O)[C@H](CO)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)O)NC(=O)C)O,417.0
CN(C)CCNC(=O)C1=CC(=O)C2=CC(=C(C=C2O1)OC)OC,77.1
CCOC(CC1=C(N=CN=C1Cl)N)OCC,70.3
CSC1=NC2=C(N1C3=CC=CC=C3)N=C(C=C2C(F)(F)F)C4=CC=CC=C4,56.0
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCC,78.9
C1=CC=C2C(=C1)C=CC=C2C3C(O3)CCO,32.8
CC1(CCOC2=C1N=CC=C2)C,22.1
C1=CC(=C(C(=C1)Cl)CC(=O)OCC(=O)NCC2=CC=CO2)Cl,68.5
CC1=C(C(=C(C=C1)N=NC2=NC=CS2)N)N,118.0
COC1=CC=C(C=C1)N=N/C(=N\NC(=O)C2=C(C=CC(=C2)Br)O)/C3=C(C=C(C=C3)N(CCC#N)CCC#N)OC,156.0
C1COCCC12CN(CC2C3=NN=C(O3)C4=CC=NC=C4)C(=O)NC5=CC=C(C=C5)F,93.4
CCCCCCC(=O)C(=CC1=CC=CC=C1)F,17.1
COC(=O)CCCCCCCNCC1=CC=CC=C1O,58.6
CCC1=CC2=C(C=C1NC(=O)CN3CC4CN(CC4C3)C)C(C5=C(C2=O)C6=C(N5)C=C(C=C6)C#N)(C)C,92.2
CN1CCN(CC1)CC2=CC=C(C=C2)C3=CN4CCCCCC(CCCCCCCNC5=NC=C3C4=N5)O,69.4
CCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)CC,78.9
CC1(CCC2=C([C@H]1C(=O)C=C2OC)[O-])C,49.4
C1COCCC1CNC(=O)NC2=CC=CC=C2,50.4
C1=CC=C(C=C1)OC2=CC=C(C=C2)OC3=CC=CC=C3,18.5
CC1CN(CCN1S(=O)(=O)C2=CC=C(C=C2)C)C3=CC(=NC=N3)OC4=CC=CC(=C4)OC,93.2
CC(C)C1=C(N=C(NC1=O)SC2CCCC2)C(C#N)C3=CC=CC4=CC=CC=C43,90.6
CCC(C#CC1=CC2=C(C=C1)C3=CC(=NC(=O)N3CC2)OCC4COC5=C(O4)C=CC=N5)O,93.5
CCCCCC/C=C\C=C/CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC(C)C)O)OC(=O)CCCCCCCCCCCCC(C)C,237.0
C1CC(OC1)C(=O)NC2=CC(=CC(=C2)C(=O)O)C(=O)O,113.0
CCCCCCCCCCCC(=O)OCCC1=CC=CC=C1,26.3
CCCCCCCCCCCCCCCCCCOC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,61.8
C1=CC=C(C(=C1)C(=O)OCC(C(C(C(F)F)(F)F)(F)F)(F)F)Cl,26.3
CCC[C@@H]1[C@@](CCCN1C(=O)C2=C(C=CN=C2)C(F)(F)F)(C(=O)N3CCC(CC3)OC4=CC=CC(=N4)OC)OC5=CC=C(C=C5)C(F)(F)F,94.1
CC1=C(C(=CC=C1)C)NC(=O)CSC(=S)N2CCCC2,89.7
C1=CC=C2C(=C1)N=C(N2CC3=CC=C(C=C3)[N+](=O)[O-])CN4C=C(C(=O)N(C4=O)CC5=CC=C(C=C5)[N+](=O)[O-])F,150.0
CC(C1=CN=CC=C1)NCC2=CC(=CC=C2)S(=O)(=O)N(C)C,70.7
C1=CC=C2C(=C1)C=C3C(=CC(=CC3=N2)O)O,53.4
C[C@@]12[C@]3([C@]4([C@@]5([C@]6([C@]7([C@]8(C([C@@]9(C(C7(C4(C)C)[C@@]4(C33C66[C@]([C@@]1(C5(C)C)C)(C1(C(C57[C@@]6(C86C4(C9(C)C)C48C55C33C11[C@]2([C@@]2(C([C@]9(C1(C(C51[C@@]5([C@@]9(C3(C2(C)C)C(C4([C@]5(C([C@]([C@@]8([C@](C6(C)C)(C7(C)C)C)C)(C1(C)C)C)(C)C)C)C(C)(C)C)(C)C)C)C)(C)C)C(C)(C)C)C)(C)C)C)C)C)(C)C)C(C)(C)C)C)C)(C)C)C)(C)C)C)C)C)C)C)C,0.0
C[C@@](CCO)(C1=CC=CC=C1)[C@@H](C2CCCCC2)O,40.5
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,78.9
CC1=CC=C(O1)C2=CC=C(C=C2)N3C(C(C(=O)C3=O)C(=O)CC(C)C)C4=CC=CC=C4OCOC,86.0
CCCCCC(=O)NC1=C(C=C(C=C1)C)I,29.1
CC1=CC(=C(C(=C1)C)S(=O)(=O)NCC2=CN=CC=C2)C,67.4
CC1=CC(=CN2C1=NN=C2C)N3C(C4=C(C3=O)N(N=C4C)C5=CC=NN5C)C6=CC=C(C=C6)Cl,86.1
CCOC(=O)C1=C(C(=CN(C1=O)C)C2=CC=C(C=C2)O)OC,76.1
COC(=O)C1=CC2=C(C=C1)OC(=C2C#CC3=CC=C(C=C3)C(F)(F)F)C4=CC=CC=C4,39.4
C1=CC=C(C=C1)/C(=C/I)/C2=C(C=CC3=CC=CC=C32)O,20.2
CC(=O)OC1=CC(=O)C2=C(O1)C=C(C=C2)O,72.8
CC1=CC=C(C=C1)[C@@H]2C(=C([C@H](N2C3=CC=CC=C3)C(=O)OC)C(=O)OC)C(=O)OC,82.1
CC1=CC=C(C=C1)S(=O)(=O)[C@H]2[C@@H](OC=N2)/C=C/C(=O)OC,90.4
CC1=CC(=C(C(=N1)N/N=C/C2=C(C(=CC(=C2)Br)[N+](=O)[O-])O)C#N)COC,136.0
CC1(CC(=CC(=O)C1)N(C2=CC=CC=C2)C(C3=CC=C(C=C3)[N+](=O)[O-])C(C#N)C#N)C,114.0
C1CNCCC12CCNC3=C(C(=NN23)C4=CC=C(C=C4)OC5=CC=CC=C5)C(=O)N,94.2
CN([C@@H]1CC[C@@H](C1)NC(=O)C2=CC=NC=C2)C(=O)C3=CC=C(C=C3)C4=NC5=CC=CC=C5O4,88.3
CC1=C(CS(=O)C(C1)(C#N)C(=O)C(C)(C)C)C,77.1
C1COC2=CC(=C(C=C2C1C(=O)O)Cl)OC3=CC=C(C=C3)C(=O)NCCC4=C(C=C(C=C4)Cl)OCCF,94.1
COC1=C(C=CC(=C1)[N+](=O)[O-])NOC(=O)C(CC2=C(C=C(C=C2)O)OC(=O)C3CCCN3OC(=O)C(CCCN=C(N)N)(C(=O)CCC(=O)C(CCCN=C(N)N)(C(=O)ON4CCCC4C(=O)OC5=C(C=CC(=C5)O)CC(C(=O)ONC6=CC=C(C=C6)[N+](=O)[O-])N)N)N)N,597.0
C1=CC(=C(C=C1O)O)C(C(=O)O)O,98.0
CC1=CC(=CC(=C1C(C2=C(C=C(C=C2)F)C)NS(=O)(=O)C(F)(F)F)I)F,54.6
C1=CC=C(C=C1)C2=CC(=NC3=C2NC4=CC=CC=C43)C5=CC=C(C=C5)O,48.9
COC(=O)COC1=CC=C(C=C1)/C=C\2/C(=O)NC(=NC3=CC=C(C=C3)F)S2,102.0
C[C@@H]1[C@@H]2[C@H](C(=O)N2C(=C1S[C@H]3C[C@H](NC3)C(=O)NC4=CC=CC(=C4)C(=O)OCC(=O)O[C@H]5CC[C@@]6([C@H]7CC[C@]8([C@H]([C@@H]7CC=C6C5)CC[C@@H]8[C@H](C)CCCC(C)C)C)C)C(=O)OCC(F)(F)F)[C@@H](C)O,186.0
CP(=O)(C)N1CC(C1)N2CCC3=C(N=C(N=C32)N4CCOCC4)C5=CN=C(N=C5)N,114.0
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC,78.9
CCCCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,78.9
CC1=C(C(=O)C2=C(C1=O)C(=CC(=C2)O)C(C)C)OC,63.6
COC1=NC=C(C=C1)C2=CC(=NC=N2)NCC3=CC=CC=N3,72.8
C(COC(=O)CBr)OC(=O)CBr,52.6
CC(=O)C1=CC(=C(C=C1)NC)O,49.3
C=CCN\1C(=O)CS/C1=N\N=C\C2=CC3=C(C=C2)[N+](=O)C=CN3[O-],117.0
CCC(=C(C#N)C#N)[C@@H](C)[C@@H](CC(=O)C)C1=CC=CC=C1,64.6
C1CC2=C3C(=CC=C2)[C@H](C[C@H](N3[C@H]1C4=CC=CC=C4)C5=CC(=CC=C5)C(F)(F)F)NC(=O)OCC6=CC=CC=C6,41.6
CC[C@@]12CCC(=O)N([C@@]13N=NC(C2)(O3)C(=O)OC)CCC4=CN(C5=CC=CC=C54)C,85.5
CC1=C(C(=CC=C1)C(=O)N)OCC2=CC=CC=C2,52.3
CCC(C)S/C(=C/C(=O)OC)/C(=O)OC,77.9
CCCOC1=CC2=C(C=C(N2C=C1)C(=O)C)C3=NC(=CC=C3)Cl,43.6
CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CN(CCO6)C7COC7)[N+](=O)[O-])OC8=CC=CC9=C8N=CN9)C,196.0
CC1=CC=C(C=C1)S(=O)(=O)N2C[C@H]3C=CCC(=C4CCCCC4)[C@@H]3C2,45.8
CCCCCC1=CC=C(C=C1)C#CC2=CCCC2O,20.2
CC1=C2[C@H](C(=O)[C@@]3([C@H](C[C@@H]4[C@]([C@H]3[C@@H]([C@@](C2(C)C)(C[C@@H]1OC(=O)[C@@H]([C@H](C5=CC=CC=C5)NC(=O)OC(C)(C)C)OC(=O)C6=NC7=CC=CC=C7C(=C6)OC)O)OC(=O)C8=CC=CC=C8)(CO4)OC(=O)C)O)C)O,253.0
CN1C=C(C(=O)C2=C1C=CC(=C2)Cl)C3=CC=CC=C3C(=O)N,63.4
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC(C)C,78.9
C(CCCC(=O)Cl)CCC(=O)Cl,34.1
CN1CCN(C1=NC2=NC=C(S2)[N+](=O)[O-])C,106.0
C1=CC=C(C(=C1)CN2C=C(N=N2)CN3C=C(C4=CC=CC=C43)C=C5C(=O)NC(=O)NC5=O)Cl,111.0
C1=CC(=CN=C1)C2=C(N=C3N2C=CS3)C(=O)NCCC4=CC=C(C=C4)Cl,87.5
CC(=O)N1C[C@@H]2CCCN3[C@@H]2[C@@H]([C@H]1CCCC(=O)NC)CCC3,52.6
CC1=CN2C(=CC=N2)C=C1NC3=NC=C(C(=C3)NC(C)C)C(=O)NC[C@H](C(C)(C)O)F,104.0
CC1(C(=C(C(N1[O])(C)C)I)CBr)C,4.2
CCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,78.9
COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)Br)OCCCCN4C=CN=C4[N+](=O)[O-],120.0
CC1=CC=C(C=C1)C2=C(N=C(S2)NC3=CC(=CC=C3)SC)C4=CC=C(C=C4)Cl,78.5
CCC(C)CCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCC(C)C)O)OC(=O)CCCCCCCCCCCCCC(C)C,237.0
CCOC(=O)/C=C/C1=CC=CC=C1[C@@H]([C@H]2COC(N2C(=O)OC(C)(C)C)(C)C)O,85.3
C1=CC(=C(C=C1C(=N)N)C=O)O,87.2
COC1=CC=C(C=C1)CC(=O)N2[C@@H]3CC[C@H]2CC(C3)NC(=O)C4=CC=NC=C4,71.5
C1=CC=C(C=C1)CN2C(=O)C3=CN=C(C(=C3C2=O)C4=CC=CC=C4)C5=CC=CC=C5,50.3
C[C@@]12CC/C=C(\CC[C@@H]3[C@@H]([C@@H]1O2)OC(=O)C3=C)/C(F)F,38.8
CCC1=NOC(=N1)C2=CN(N=N2)C3CCN(C3)C(=O)C4=CC(=CC=C4)NC(=O)C,119.0
C1=CC(=CC(=C1)C(F)(F)F)CN2C(=O)C(=O)N(C2=O)CC#N,81.5
C1=CC2=C(C=C1Br)NC(=C2)C3=NN=C(O3)N,80.7
C1CCC(C1)(C2=CC=CS2)C(=O)N3CC(C3)N4C=C(N=N4)C5=CC=CC=C5,79.3
C1CCC(CC1)N2CCN(CC2)C(=O)CN3C(=O)C4=CC=CC=C4S3,69.2
CCCNC1=NC(=NC=C1C)NC2CCN(CC2)CC3=CC=CC=C3,53.1
CCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC(C)C,78.9
CC1=C(C(=CC=C1)C2=NC(=CC=C2)N3C[C@@H]4C[C@@]4([C@H]3COC)C(=O)O)OCC5=CC6=C(CN(CC6)C7CCOCC7)C(=C5)C#N,108.0
CCCCC#CC(=O)Cl,17.1
CNC(=O)C1=CN=C(C=C1)OC2=CC=CC(=C2)NC(=S)NC3=CC(=C(C=C3)Cl)C(F)(F)F,107.0
CC1=CC(=C(C(=O)N1)CNC(=O)C2=CC(=NC3=C2C=NN3C4CCN(CC4)C(=O)C(C)(C)C)Br)C,109.0
C1=CC=C(C=C1)CNC2=NN=C(S2)C3=CC4=CC=CC=C4N3,81.8
CCC1=CC(=C(C=C1OC(=O)C(C)(C)C)O)/C(=C/C2=NC3=CC=CC=C3N2C)/O,84.6
CC(C)N1C=NC2=C(N=C(N=C21)NC3=NC=CN=C3)NCCO,114.0
C1=CC=C(C=C1)NC2=CC=CC=C2NCP(C3=CC=CC=C3)C4=CC=CC=C4,24.1
CC(=O)C1=CC=C(C=C1)N=NC2=C(C3=CC=CC=C3N(C2=O)C)O,82.3
C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)OC5C(C(C(C(O5)CO)O)O)O)O)O)O,286.0
CC(=O)N1[C@@H]2CC[C@H]1C=C(C2)C3=CC(=C(N=C3)NCC4=CC5=C(CCO5)C=C4)C(=O)NC[C@H]6COC7=CC=CC=C7O6,102.0
CCCCCCCC/C=C/COC(=O)CCCC(=O)OC(C)C#C,52.6
C1CCN(C1)C2=NC(=C(S2)C=O)Cl,61.4
C1C(C(OC2=C1C(=CC(=C2C(C3=C(C=C(C=C3)O)O)C(CC4=CC(=C(C=C4)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)O)O)O)C6=CC(=CC=C6)O)O,288.0
CC(C)(C)OC(=O)C([C@@H](CCC1=CC=CC=C1)C(=O)C(=O)N2CCOCC2)C(=O)OC(C)(C)C,99.2
CC#C[C@H]1CN(CCN1C2=NC=C(C=N2)C(C(F)(F)F)(C(F)(F)F)O)S(=O)(=O)C3=CN=C(C=C3)N,134.0
CN1C=C(C2=CC=CC=C21)C3=C(/C(=C(/C#N)\C(=O)C4=CN(C5=CC=CC=C54)C)/C(O3)(C6=CC=C(C=C6)Br)O)C#N,104.0
CC(=O)C1=CC=C(C=C1)OCC(=O)N2CCOCC2,55.8
CC1=C2C(=CC=C1)C(=NC(=N2)CN(C)CC3=CC=CC=N3)NC4=CC5=C(C=C4)OCO5,72.4
C1C[C@@H](C[NH2+]C1)C(=O)NCC2C3=CC=CC=C3OC4=CC=CC=C24,54.9
CC1=CN=C(C=C1NC2=CC=CC=C2C(=O)N)NC3=CC=C(C=C3)N4C=NC(=N4)C,111.0
CC(=C)CC1(CCCCC1=O)C(=O)OCC=C,43.4
CC1=C(SC(=N1)NC(=O)C2=CC=CC=C2Br)C(=O)O,108.0
C[C@@H]1[C@@H]2[C@H](C(=O)N2C(=C1S[C@H]3C[C@H](NC3)C(=O)N(C)C)C(=O)O)[C@H](C)O,136.0
C[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC2=CN=CN2)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)O)NC(=O)CN,298.0
C1=COC2=C(C1=O)C(C(C(C2O)O)O)O,107.0
CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCC2=CC(=C(C=C2)OC)OC)C3=CC=C(C=C3)C(=O)C,110.0
C1=CC=C(C=C1)C(=O)C(=O)C2=C(C=CC(=C2)C(F)(F)F)NC(=O)C3=CC=CC=C3,63.2
CN(C)C1=CC=CC=CC1=C(C2=CC=CC=C2)C3=CC=CC=C3,3.2
C=CCC(CCO)(CC=C)NC(=O)C1=CC=CC=C1,49.3
CC=C(C)C(=O)C1CCC2=C(C1)C(=O)C(O2)(CO)O,83.8
CC1=CC=C(C=C1)S(=O)(=O)NC(=NCCC[C@H](C(=O)NCC(=O)N)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CSCC3=CC=CC=C3)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)N)NC(=O)OCC4=CC=CC=C4)N,423.0
CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,78.9
C[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC)NC=O,114.0
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)O,119.0
CC1=CC(=C2CCC/C(=N\NC(=O)C3=CC=C(C=C3)O)/C2=C1)C,61.7
C1C(=CC2=CC=CC=C2O1)C(=O)NCC3=NC=C(N3)C4=CC=C(C=C4)Cl,67.0
CC1=C(C=C(C=C1)Cl)N2C(C3=C(N(N=C3C2=O)C4=C(C=CC(=C4)C(=O)N(C)C)OC)C(C)C)C5=C(C=C(C=C5)Cl)C,67.7
C1=CC(=CN=C1)C(=O)N/N=C/C2=CC=C(C=C2)O,74.6
C1=CC(=CC=C1C2=C(SC(=O)S2)C3=CC=C(C=C3)C(F)(F)F)C(F)(F)F,67.7
CC[C@@H](C)[C@@H]1C(=O)N2C[C@@H](C[C@@H]2C(=O)N[C@@H](C(=O)N[C@H](CCCNC(=O)C[C@@H](C(=O)N[C@@H](C(=O)N1)CC(=O)N)N)C(=O)N)CC3=CNC4=CC=CC=C43)N5C=C(N=N5)CCC6=CC=CC=C6,325.0
CC1=C(C=CC(=C1O)C2=NC(=NC(=N2)N(C)C)N(C)C)I,65.4
CN(C)CCNC1=C[N+](=C2C=C3C(=CC2=[N+]1[O-])CCCO3)[O-],75.4
CC1=CC(=NC=C1)C#CC2=CC=CC=C2N,38.9
CN(CC1=CC(=C(C=C1)Cl)Cl)C2CCN(CC2)CC3=CN=C(S3)SC,72.9
CCOC(=O)C1=C(NC(=C1C)C2=NNC(=NC3=CC(=CC=C3)Cl)SC2)C,104.0
CC(=O)N[C@](C)(C1=CC=C(C=C1)N)C(=O)OC(C)(C)C,81.4
CN1C=CC=C1C(=O)N2CCC3(CC2)C(=O)NCN3CC4=CC=C(C=C4)Cl,57.6
C1CCC2=C(C1)C=CC(=C2C3=C(C=CC4=C3CCCC4)N=CC5=CC=CN5)N=CC6=CC=CN6,56.3
C1=CC=C(C=C1)C2=NN=C3N2C=C(C=C3)C4=CC=C(C=C4)Cl,30.2
CC1=NN2CN(CNC2=C1C3=CC(=CC=C3)Cl)CC4=CC=CC=C4,33.1
C1=CC=NC(=C1)C2=C(C(=O)NC(=N2)N)Br,80.4
CCOC(=O)CC1C2=C(C=C(C=C2)[N+](=O)[O-])C3=CC=CC=C3N1S(=O)(=O)C4=CC=C(C=C4)C,118.0
CCC1=C(C2=C(C=C1O)OC(=C(C2=O)O[C@H]3[C@@H]([C@@H]([C@H]([C@@H](O3)C)O)O)O)C4=CC(=C(C=C4)O)O)O,186.0
C[C@H]1[C@@H]2[C@H](N(C=[N+]2C3=C(N1)N=C(NC3=O)N)C4=CC=C(C=C4)C[C@@H]([C@@H]([C@@H](CO[C@@H]5[C@@H]([C@@H]([C@H](O5)COP(=O)([O-])O[C@@H](CCC(=O)O)C(=O)O)O)O)O)O)O)C,339.0
CC(C)(C)OC(=O)N1[C@@H]2[C@H](CCC[C@H]2Br)N3[C@H](C1=O)CCC3=O,66.9
COC1=CC=C(C=C1)OCC(=O)N2CCC3(CC2)C(=NC4CCCC4)NC5=C(N3)C=CC=N5,88.1
CC(C(=O)NC1=NC=C(C=C1)NC2=NC=CC(=N2)C3=CC(=C(N=C3)N4CC[C@@H](C4)F)C#N)NCC5=CC=CC=C5,132.0
CS(=O)(=O)N1C(CC(=N1)C2=CSC=C2)C3=CC=CO3,99.5
CC(C)C[C@H]1C(=O)N[C@@H](C(=O)N2CCC[C@@H]2C(=O)N3CCC[C@H]3C(=O)N[C@H](C(=O)N([C@H](C(=O)N1)CC(C)C)C)CC4=CC=C(C=C4)O)CC(C)C,169.0
COC(=O)C1=CC=CC=C1C#C/C=C/Cl,26.3
C[C@@H]1CCC2[C@@](C13CC4=C(C=C(C(=C4O3)/C=C/C(=O)C)CO)O)(CCC(C2(C)C)O)C,87.0
CC1=NN(C2=C1C=C(C=N2)C(=O)C3=CC=CC=C3OC(=O)C)C4=CC=C(C=C4)[N+](=O)[O-],120.0
CC1=CC=C(C=C1)C2C=COC3=C2C=CC(=C3)OCC4=NC(=CC(=C4)N5CCN(CC5)CCO)C,58.1
CC(C)CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCC(C)C)COP(=O)(O)O,119.0
CC1=CC2=C(C=C1)NC(=C2/C=N/NC(=S)N)C(=O)O,136.0
CN1CCC2(C1CN(CC2)C(=O)CO)C3=CC=CC=C3,43.8
CN1CC2=C(NC3=NC=CC(=C23)C4=C1C=CC(=C4)F)C5=CCCNC5,44.0
CCCCOC(=O)C1CC(=NO1)C(=O)C2CC2,65.0
CC(C(F)(F)F)OC(=O)CCC(=O)OC1=C(C(=CC=C1)Cl)Cl,52.6
CC1=CN(C(=O)NC1=O)[C@@H](COC)COP(=O)([O-])OC[C@@H](COP(=O)([O-])OC)N2C=NC3=C(N=CN=C32)N,245.0
CCN(CC)C1=CC=C(C=C1)C2=NC=NC3=CC=CC=C32,29.0
COCCC1C(=NN2C(=NN=C2S1)C3=CC(=NN3)C4=CC=CC=C4)C5=CC=C(C=C5)OC,116.0
C1=CC=C(C=C1)/C=C(\CO)/C(=O)OC2C(C(C(C(O2)C(=O)O)O)O)O,154.0
CCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCCCC(C)C,78.9
CC(C)([C@H]1C2=C(C(=CC=C2)F)OC3=C1C=CC(=N3)C4=CC=C(C=C4)C(=O)N5CC[C@@H](C5)F)C(=O)NC(=O)N,115.0
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,134.0
CN1C2=C(C=N1)C(=CC(=N2)C3=CC(=CC=C3)C(F)(F)F)C(=O)NC4CCOC4,69.0
C1=CC=C2C(=C1)C(=NC3=CC(=CC=C3)[N+](=O)[O-])C(=O)N2,87.3
CCOC(=O)C(=C)C#N,50.1
C#CC1=C(C(=CC=C1)N2C(=O)C3=CC=CC=C3C2(C4=CC5=C(C=C4)N=C(N5)NC6=NC=CC=N6)O)F,107.0
C1=C(C=C(C(=C1/C=N\NC(=O)CN2C=NC(=N2)[N+](=O)[O-])O)Br)Br,138.0
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO[C@H]3[C@@H]([C@H](OC([C@@H]3O)O)C(=O)O)O)N,201.0
CCNC1=NC(=NC(=N1)Cl)NCC,62.7
C1=CC=C(C=C1)CCC(=O)COC2C(C(C(C(O2)C(=O)O)O)O)O,134.0
CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@@H](/C=C/CCCCCCCCCCCCC)O,69.6
COC1=CC(=CC2=C1C(=O)C3=C(C=C4C(=C3O2)C5C=COC5O4)OC)OC6C(C(C(C(O6)C(=O)O)O)O)O,180.0
CCOC(=O)C1=C2N=NC(=C(N2N=C1C3=CC=CC=C3)N)C#N,119.0
CCCCCCCCCCCOC(=O)CCCC(=O)OCCCC=C,52.6
CC(C)(C)C1=CC=C(C=C1)NNCC(=S)C2=C(C=C(C=C2)O)O,96.6
CCCCCCCCC(CCCCCCCC)C1=CC=CC=C1,0.0
CCN1C2=NC=NC(=C2C(=N1)C#CC3=C(C=CC(=C3)C(=O)NC4=CC(=C(C=C4)CN5CCN(CC5)C)C(F)(F)F)F)N,105.0
C1C2=CC=CC=C2[C@H]3C(O1)C([C@H](C(O3)COCC4=CC=CC=C4)OCC5=CC=CC=C5)OCC6=CC=CC=C6,46.2
CC(=O)NCC(=O)N1CC2=CC=CC=C2CC3(C1)CCCN3CC4=CC=CC=C4,52.6
CCN1C=C(C(=O)C2=C1C=CC(=C2)C)C3=CSC(=N3)N,87.5
C1=CC(=CC=C1C(=O)C(F)(F)F)N,43.1
C1C[C@@H]([C@H](C1)NC(=O)C2=CC=CC=C2N3C=CC=N3)NC4=NC=C(C=C4)C(F)(F)F,71.8
COCCOC1=CC=CC=C1CNCC2COC3(O2)CCCC3,49.0
C1=C(NC=N1)C[C@@H](C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)O)NC(=O)[C@H](CCCN=C(N)N)N,310.0
CCCCCCCCCCCCCCCCC1=C(C(=C(C(=N1)N2CCC2)C)C)O,36.4
C1=CC=C(C=C1)C2=C(C=CC(=C2C3=CC=CC=C3)Br)C(C4=CC=CC=C4)(C5=CC=CC=C5)C(=O)O,37.3
